time,x,y,size_inv,roll,pitch,thrust,yaw
8.771409034729004,139,93.3055,1350.5809117441038,1480,1490.9282739671205,1303.81864,1500.0
8.796267032623291,138,93.3055,1342.3181091103572,1480,1490.2021801856802,1300.8672000000001,1500.0
8.821112871170044,138,94.329,1338.0576015023316,1480,1489.5194661180669,1295.27952,1500.0
8.845937967300415,137,94.329,1329.7947988685851,1480,1488.9968438514825,1293.75388,1500.0
8.870725870132446,137,94.3525,1321.5319962348385,1480,1488.3027684302476,1295.0319999999999,1500.0
8.895540952682495,137,95.376,1313.269193601092,1480,1487.9825848281901,1293.67012,1500.0
8.920331001281738,137,95.3995,1305.0063909673456,1480,1487.8111316735396,1293.4744000000001,1500.0
8.945178985595703,137,96.423,1296.7435883335991,1480,1487.4682253642393,1293.43868,1500.0
8.969969987869263,137,97.4465,1288.9744274013171,1480,1487.1273239996956,1290.5371599999999,1500.0
8.9947829246521,137,97.47,1284.9721323755962,1480,1487.1470696677541,1287.4756399999999,1500.0
9.019597053527832,137,97.4935,1280.9698373498754,1484.1600000000001,1487.3155457832202,1287.2141200000001,1500.0
9.044509887695312,137,98.517,1277.2029714433145,1486.3299999999999,1487.665742800727,1284.34456,1500.0
9.069390058517456,136,98.5405,1269.4338105110326,1486.0699999999999,1488.1637589271152,1284.115,1500.0
9.094316959381104,137,99.5875,1265.6669446044718,1486.27,1488.8341395466798,1284.0153600000001,1500.0
9.119210958480835,138,99.5875,1261.9000786979109,1488.7,1489.3435170266896,1285.20596,1500.0
9.144109964370728,138,99.611,1254.5815963651639,1490.9300000000001,1489.5214137786877,1285.00836,1500.0
9.16897988319397,138,99.6345,1247.263114032417,1493.1600000000001,1489.377408404551,1287.61076,1500.0
9.193883895874023,139,99.658,1239.9446316996703,1502.22,1489.2316845063374,1288.8531599999999,1500.0
9.218772888183594,139,99.658,1236.3930152734843,1506.6800000000001,1488.9646137135621,1291.6633999999999,1500.0
9.24369502067566,140,98.658,1229.0745329407373,1509.1700000000001,1488.5159261717206,1297.08168,1500.0
9.268630027770996,141,98.6345,1221.7560506079903,1513.8900000000001,1488.1998861221603,1301.3958399999999,1500.0
9.293617963790894,142,97.6345,1218.2044341818043,1520,1488.2067202931621,1306.9956400000001,1500.0
9.323704957962036,143,96.6345,1214.6528177556183,1520,1488.3462019564449,1314.0692799999999,1500.0
9.348696947097778,143,96.6345,1211.1012013294323,1520,1488.4770736405128,1318.519,1500.0
9.373592853546143,144,96.658,1211.1012013294323,1520,1489.0711622063477,1320.1066800000001,1500.0
9.39852786064148,144,96.658,1214.6528177556183,1520,1490.1284676539492,1321.6248000000001,1500.0
9.423511981964111,146,95.705,1221.9713000883653,1520,1491.5000373428982,1322.8268800000001,1500.0
9.44835090637207,146,95.705,1225.5229165145513,1520,1492.974926782427,1320.0534,1500.0
9.473228931427002,147,95.752,1229.0745329407373,1520,1494.7339455360507,1317.1558400000001,1500.0
9.498128890991211,148,94.752,1236.3930152734843,1520,1496.523099216927,1318.38048,1500.0
9.523078918457031,149,93.752,1243.711497606231,1520,1498.0281235837083,1321.07708,1500.0
9.547945976257324,150,93.752,1247.263114032417,1520,1498.9175344366174,1321.2652800000001,1500.0
9.57283091545105,151,92.7285,1250.8147304586032,1520,1499.5228159754317,1325.5155199999999,1500.0
9.597784042358398,151,91.705,1254.3663468847892,1520,1499.843968200151,1331.3712,1500.0
9.622753858566284,152,90.658,1254.3663468847892,1520,1499.5512289068413,1335.9308000000001,1500.0
9.647624969482422,154,87.611,1258.1332127913502,1520,1498.995885247474,1344.4780799999999,1500.0
9.672491073608398,155,86.5875,1254.3663468847892,1520,1498.2382070765543,1350,1500.0
9.697203874588013,156,85.5405,1258.1332127913502,1520,1497.5494087393547,1350,1500.0
9.722174882888794,157,85.517,1258.1332127913502,1520,1496.6884108178549,1350,1500.0
