time,x,y,size_inv,roll,pitch,thrust,yaw
17.92867612838745,152,92,0.00018037518037518038,1480,1499.0,1310.0799999999999,1492.0
17.952054977416992,152,96,0.0002673082063619353,1480,1499.0,1309.28,1492.0
17.97533392906189,153,93,0.00018328445747800586,1480,1499.0,1304.48,1493.0
17.99862313270569,154,91,0.00020283975659229209,1480,1499.0,1302.72,1494.0
18.022030115127563,154,92,0.00019712201852946975,1480,1499.0,1305.6800000000001,1494.0
18.045609951019287,154,92,0.00021043771043771043,1480,1499.0,1307.04,1494.0
18.068886041641235,155,93,0.0001926040061633282,1480,1499.0,1311.52,1495.0
18.092276096343994,156,92,0.00018754688672168043,1480,1499.0,1318.24,1496.0
18.115530967712402,156,87,0.00025839793281653745,1480,1499.0,1331.3599999999999,1496.0
18.138837099075317,156,94,0.00018726591760299626,1480,1499.0,1318.72,1496.0
18.16222596168518,157,94,0.00019062142584826535,1480,1499.0,1315.8399999999999,1497.0
18.18547296524048,157,93,0.00019712201852946975,1480,1499.0,1312.96,1497.0
18.208740949630737,157,97,0.00017094017094017094,1480,1499.0,1299.5999999999999,1497.0
18.23217010498047,160,100,0.00020429009193054137,1480,1499.0,1271.8399999999999,1500.0
18.25545907020569,159,98,0.00017094017094017094,1480,1499.0,1271.2,1499.0
18.27868413925171,160,94,0.00020202020202020202,1480,1499.0,1278.72,1500.0
18.302165031433105,160,94,0.00022675736961451248,1480,1499.0,1277.28,1500.0
18.325441122055054,161,89,0.00025826446280991736,1485.0,1499.0,1301.5999999999999,1501.0
18.348806142807007,161,95,0.00020964360587002095,1490.0,1499.0,1319.28,1501.0
18.372265100479126,162,93,0.00018726591760299626,1498.0,1499.0,1334.3199999999999,1502.0
